时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-05-24 01:00:00,国控,上海,浦东张江,34,优,,19,23,34,42,0.391,0.419,24,22,63,129,78,121,9,10,34
2014-05-24 02:00:00,国控,上海,,38,优,一级,19,23,25,38,0.421,0.473,21,22,67,124,75,118,8,8,31
2014-05-24 02:00:00,国控,上海,普陀,29,优,,16,20,29,35,0.0,0.0,0,0,0,0,0,0,0,0,29
2014-05-24 02:00:00,国控,上海,十五厂,26,优,,18,24,21,39,0.315,0.549,27,30,66,116,68,110,6,6,26
2014-05-24 02:00:00,国控,上海,虹口,26,优,,16,20,21,34,0.332,0.377,18,20,83,148,92,148,8,8,26
2014-05-24 02:00:00,国控,上海,徐汇上师大,32,优,,22,25,26,39,0.437,0.411,27,31,70,130,72,122,11,12,32
2014-05-24 02:00:00,国控,上海,杨浦四漂,64,良,,46,48,0,50,0.271,0.31,21,21,67,119,76,114,8,8,64
2014-05-24 02:00:00,国控,上海,青浦淀山湖,25,优,,8,12,25,36,1.015,1.018,19,17,56,113,66,104,10,10,25
2014-05-24 02:00:00,国控,上海,静安监测站,28,优,,19,23,20,32,0.299,0.371,26,29,70,118,77,112,10,10,28
2014-05-24 02:00:00,国控,上海,浦东川沙,26,优,,18,19,22,43,0.409,0.437,14,13,70,124,84,120,5,5,26
2014-05-24 02:00:00,国控,上海,浦东新区监测站,27,优,,17,21,27,37,0.338,0.367,18,16,66,123,76,118,4,4,27
2014-05-24 02:00:00,国控,上海,浦东张江,35,优,,19,23,35,42,0.374,0.419,25,22,58,129,72,121,10,10,35
2014-05-24 03:00:00,国控,上海,,36,优,一级,20,22,24,38,0.422,0.47,20,22,67,124,72,118,8,8,31
2014-05-24 03:00:00,国控,上海,普陀,26,优,,17,19,26,34,0.0,0.0,0,0,0,0,0,0,0,0,26
2014-05-24 03:00:00,国控,上海,十五厂,28,优,,19,24,21,38,0.307,0.526,26,30,63,116,65,110,6,6,28
2014-05-24 03:00:00,国控,上海,虹口,25,优,,15,19,20,33,0.322,0.376,18,20,80,148,89,148,8,8,25
2014-05-24 03:00:00,国控,上海,徐汇上师大,29,优,,20,24,26,38,0.438,0.412,27,31,66,130,68,122,11,12,29
2014-05-24 03:00:00,国控,上海,杨浦四漂,62,良,,44,48,0,50,0.266,0.31,19,21,68,119,73,114,9,8,62
2014-05-24 03:00:00,国控,上海,青浦淀山湖,21,优,,6,12,21,35,1.018,1.018,17,17,56,113,62,104,10,10,21
2014-05-24 03:00:00,国控,上海,静安监测站,28,优,,19,22,20,31,0.334,0.369,25,29,77,118,75,112,10,10,28
2014-05-24 03:00:00,国控,上海,浦东川沙,26,优,,18,18,23,42,0.411,0.436,15,13,73,124,80,120,5,5,26
2014-05-24 03:00:00,国控,上海,浦东新区监测站,33,优,,23,20,28,37,0.335,0.366,18,16,62,123,72,118,5,4,33
2014-05-24 03:00:00,国控,上海,浦东张江,32,优,,19,22,32,42,0.366,0.418,22,22,60,129,68,121,10,10,32
2014-05-24 04:00:00,国控,上海,,35,优,一级,21,22,23,37,0.418,0.467,19,22,68,124,70,118,8,8,34
2014-05-24 04:00:00,国控,上海,普陀,25,优,,17,19,22,34,0.0,0.0,0,0,0,0,0,0,0,0,25
2014-05-24 04:00:00,国控,上海,十五厂,28,优,,19,23,20,37,0.283,0.506,23,30,65,116,64,110,6,6,28
2014-05-24 04:00:00,国控,上海,虹口,49,优,,34,20,0,32,0.315,0.374,18,21,79,148,87,148,8,8,49
2014-05-24 04:00:00,国控,上海,徐汇上师大,38,优,,26,24,27,37,0.433,0.412,27,31,65,130,67,122,11,11,38
2014-05-24 04:00:00,国控,上海,杨浦四漂,62,良,,44,48,0,50,0.284,0.309,16,21,72,119,71,114,8,8,62
2014-05-24 04:00:00,国控,上海,青浦淀山湖,21,优,,3,11,21,35,1.015,1.018,15,17,55,113,59,104,10,10,21
2014-05-24 04:00:00,国控,上海,静安监测站,28,优,,19,21,0,30,0.336,0.367,26,29,71,118,73,112,10,10,28
2014-05-24 04:00:00,国控,上海,浦东川沙,25,优,,17,18,23,42,0.415,0.434,18,13,68,124,76,120,5,5,25
2014-05-24 04:00:00,国控,上海,浦东新区监测站,32,优,,22,20,25,37,0.329,0.364,14,16,69,123,70,118,5,4,32
2014-05-24 04:00:00,国控,上海,浦东张江,28,优,,18,22,28,42,0.351,0.416,16,22,69,129,67,121,9,10,28
2014-05-24 05:00:00,国控,上海,,35,优,一级,23,22,22,37,0.428,0.465,17,22,71,124,69,118,8,8,35
2014-05-24 05:00:00,国控,上海,普陀,30,优,,21,19,26,33,0.0,0.0,0,0,0,0,0,0,0,0,30
2014-05-24 05:00:00,国控,上海,十五厂,23,优,,16,23,18,36,0.331,0.503,19,30,70,116,64,110,5,6,23
2014-05-24 05:00:00,国控,上海,虹口,55,良,,39,20,0,32,0.316,0.372,15,20,85,148,85,148,8,8,55
2014-05-24 05:00:00,国控,上海,徐汇上师大,38,优,,26,23,0,37,0.443,0.411,24,31,68,130,67,122,13,11,38
2014-05-24 05:00:00,国控,上海,杨浦四漂,58,良,,41,48,0,50,0.3,0.308,14,20,77,119,71,114,8,8,58
2014-05-24 05:00:00,国控,上海,青浦淀山湖,25,优,,8,10,25,34,1.014,1.016,18,16,52,113,57,104,11,10,25
2014-05-24 05:00:00,国控,上海,静安监测站,32,优,,22,21,0,31,0.352,0.365,23,30,73,118,72,112,9,10,32
2014-05-24 05:00:00,国控,上海,浦东川沙,28,优,,19,17,0,41,0.425,0.431,17,13,70,124,73,120,6,5,28
2014-05-24 05:00:00,国控,上海,浦东新区监测站,24,优,,16,19,17,36,0.32,0.363,11,16,75,123,69,118,5,4,24
2014-05-24 05:00:00,国控,上海,浦东张江,36,优,,25,21,26,42,0.352,0.415,17,22,69,129,65,121,9,10,36
2014-05-24 06:00:00,国控,上海,,34,优,一级,21,21,25,37,0.465,0.463,19,21,68,124,68,118,8,8,32
2014-05-24 06:00:00,国控,上海,普陀,25,优,,17,18,21,33,0.0,0.0,0,0,0,0,0,0,0,0,25
2014-05-24 06:00:00,国控,上海,十五厂,26,优,,18,22,18,36,0.527,0.5,24,30,66,116,64,110,5,6,26
2014-05-24 06:00:00,国控,上海,虹口,26,优,,13,19,19,32,0.361,0.371,18,20,81,148,84,148,8,8,26
2014-05-24 06:00:00,国控,上海,徐汇上师大,36,优,,25,23,25,37,0.458,0.41,24,31,66,130,66,122,12,11,36
2014-05-24 06:00:00,国控,上海,杨浦四漂,63,良,,45,47,0,50,0.329,0.307,19,20,72,119,71,114,9,8,63
2014-05-24 06:00:00,国控,上海,青浦淀山湖,28,优,,11,10,28,34,1.023,1.015,21,16,52,113,55,104,11,10,28
2014-05-24 06:00:00,国控,上海,静安监测站,28,优,,19,20,0,30,0.361,0.363,22,29,74,118,72,112,9,10,28
2014-05-24 06:00:00,国控,上海,浦东川沙,29,优,,20,17,27,42,0.429,0.43,17,13,71,124,71,120,5,5,29
2014-05-24 06:00:00,国控,上海,浦东新区监测站,30,优,,18,19,30,36,0.332,0.361,14,16,70,123,69,118,5,4,30
2014-05-24 06:00:00,国控,上海,浦东张江,36,优,,25,21,32,41,0.363,0.413,20,22,66,129,64,121,10,10,36
2014-05-24 07:00:00,国控,上海,,34,优,一级,22,21,33,37,0.471,0.461,22,21,70,124,68,118,8,8,37
2014-05-24 07:00:00,国控,上海,普陀,44,优,,17,18,44,33,0.0,0.0,0,0,0,0,0,0,0,0,44
2014-05-24 07:00:00,国控,上海,十五厂,30,优,,21,22,27,35,0.418,0.494,26,29,68,116,66,110,7,6,30
2014-05-24 07:00:00,国控,上海,虹口,32,优,,18,19,32,32,0.373,0.367,21,20,79,148,82,148,9,8,32
2014-05-24 07:00:00,国控,上海,徐汇上师大,40,优,,25,22,40,37,0.483,0.408,31,30,63,130,66,122,12,11,40
2014-05-24 07:00:00,国控,上海,杨浦四漂,68,良,,49,46,0,50,0.343,0.305,25,20,70,119,70,114,9,8,68
2014-05-24 07:00:00,国控,上海,青浦淀山湖,28,优,,9,9,28,34,1.042,1.014,21,16,57,113,55,104,11,10,28
2014-05-24 07:00:00,国控,上海,静安监测站,32,优,,22,20,30,31,0.409,0.359,26,29,72,118,72,112,10,10,32
2014-05-24 07:00:00,国控,上海,浦东川沙,34,优,,21,17,34,41,0.432,0.429,16,13,79,124,71,120,6,5,34
2014-05-24 07:00:00,国控,上海,浦东新区监测站,35,优,,24,18,35,36,0.357,0.36,16,15,73,123,69,118,5,4,35
2014-05-24 07:00:00,国控,上海,浦东张江,30,优,,19,21,30,41,0.384,0.411,17,22,77,129,65,121,11,10,30
2014-05-24 08:00:00,国控,上海,,43,优,一级,23,20,42,37,0.48,0.458,21,21,77,124,69,118,9,8,44
2014-05-24 08:00:00,国控,上海,普陀,50,优,,20,18,50,34,0.0,0.0,0,0,0,0,0,0,0,0,50
2014-05-24 08:00:00,国控,上海,十五厂,42,优,,23,21,42,35,0.35,0.483,25,28,77,116,68,110,7,6,42
2014-05-24 08:00:00,国控,上海,虹口,42,优,,17,18,42,33,0.393,0.364,25,20,79,148,81,148,9,8,42
2014-05-24 08:00:00,国控,上海,徐汇上师大,45,优,,31,22,43,36,0.488,0.407,29,30,75,130,67,122,12,11,45
2014-05-24 08:00:00,国控,上海,杨浦四漂,62,良,,44,45,45,51,0.381,0.305,24,20,76,119,71,114,9,8,62
2014-05-24 08:00:00,国控,上海,青浦淀山湖,30,优,,9,9,30,33,1.069,1.014,17,16,64,113,56,104,12,10,30
2014-05-24 08:00:00,国控,上海,静安监测站,39,优,,27,20,36,31,0.431,0.357,27,29,77,118,73,112,10,10,39
2014-05-24 08:00:00,国控,上海,浦东川沙,45,优,,20,16,45,41,0.448,0.428,14,13,86,124,73,120,6,5,45
2014-05-24 08:00:00,国控,上海,浦东新区监测站,48,优,,22,18,48,36,0.369,0.358,17,15,78,123,70,118,5,4,48
2014-05-24 08:00:00,国控,上海,浦东张江,39,优,,17,21,39,41,0.392,0.409,18,21,83,129,68,121,11,10,39
2014-05-24 09:00:00,国控,上海,,49,优,一级,23,20,48,37,0.485,0.457,20,21,84,124,71,118,8,7,48
2014-05-24 09:00:00,国控,上海,普陀,53,良,,20,17,56,35,0.0,0.0,0,0,0,0,0,0,0,0,53
2014-05-24 09:00:00,国控,上海,十五厂,46,优,,19,21,46,35,0.331,0.473,20,28,89,116,71,110,6,6,46
2014-05-24 09:00:00,国控,上海,虹口,46,优,,24,19,46,34,0.381,0.362,24,20,86,148,82,148,10,8,46
2014-05-24 09:00:00,国控,上海,徐汇上师大,47,优,,26,22,47,36,0.507,0.408,29,30,81,130,69,122,14,11,47
2014-05-24 09:00:00,国控,上海,杨浦四漂,72,良,,52,45,56,51,0.383,0.306,24,20,81,119,73,114,8,8,72
2014-05-24 09:00:00,国控,上海,青浦淀山湖,38,优,,11,8,38,33,1.086,1.016,18,16,66,113,57,104,12,10,38
2014-05-24 09:00:00,国控,上海,静安监测站,43,优,,24,20,43,32,0.448,0.356,25,29,82,118,75,112,9,9,43
2014-05-24 09:00:00,国控,上海,浦东川沙,53,良,,20,16,56,41,0.468,0.429,15,14,90,124,76,120,5,5,53
2014-05-24 09:00:00,国控,上海,浦东新区监测站,46,优,,23,19,46,37,0.377,0.358,16,15,86,123,72,118,5,4,46
2014-05-24 09:00:00,国控,上海,浦东张江,48,优,,19,20,48,42,0.38,0.408,15,21,95,129,72,121,10,9,48
2014-05-24 10:00:00,国控,上海,,53,良,二级,25,21,54,38,0.504,0.458,19,21,92,124,75,118,9,8,52
2014-05-24 10:00:00,国控,上海,普陀,55,良,,24,18,59,36,0.0,0.0,0,0,0,0,0,0,0,0,55
2014-05-24 10:00:00,国控,上海,十五厂,53,良,,17,21,55,36,0.33,0.466,18,28,98,116,75,110,6,6,53
2014-05-24 10:00:00,国控,上海,虹口,52,良,,18,18,54,34,0.397,0.362,21,20,98,148,83,148,9,8,52
2014-05-24 10:00:00,国控,上海,徐汇上师大,54,良,,27,22,57,37,0.548,0.413,34,30,84,130,71,122,20,12,54
2014-05-24 10:00:00,国控,上海,杨浦四漂,77,良,,56,47,61,52,0.36,0.307,23,20,89,119,76,114,8,8,77
2014-05-24 10:00:00,国控,上海,青浦淀山湖,51,良,,21,9,52,33,1.135,1.021,18,17,74,113,60,104,15,11,51
2014-05-24 10:00:00,国控,上海,静安监测站,45,优,,25,20,45,33,0.504,0.359,23,29,90,118,77,112,9,9,45
2014-05-24 10:00:00,国控,上海,浦东川沙,57,良,,23,16,63,41,0.486,0.429,15,14,99,124,80,120,5,5,57
2014-05-24 10:00:00,国控,上海,浦东新区监测站,49,优,,24,19,49,37,0.388,0.358,15,15,96,123,76,118,4,4,49
2014-05-24 10:00:00,国控,上海,浦东张江,47,优,,23,21,47,43,0.384,0.407,11,21,108,129,78,121,9,9,47
2014-05-24 11:00:00,国控,上海,,53,良,二级,27,21,55,39,0.483,0.459,15,21,105,124,79,118,9,8,54
2014-05-24 11:00:00,国控,上海,普陀,56,良,,28,18,61,38,0.0,0.0,0,0,0,0,0,0,0,0,56
2014-05-24 11:00:00,国控,上海,十五厂,53,良,,26,21,55,37,0.328,0.464,18,27,109,116,80,110,6,6,53
2014-05-24 11:00:00,国控,上海,虹口,51,良,,23,18,52,35,0.395,0.364,21,20,108,148,87,148,10,8,51
2014-05-24 11:00:00,国控,上海,徐汇上师大,55,良,,28,22,59,38,0.485,0.418,22,30,106,130,76,122,18,12,55
2014-05-24 11:00:00,国控,上海,杨浦四漂,77,良,,56,48,63,53,0.348,0.308,15,20,103,119,80,114,7,8,77
2014-05-24 11:00:00,国控,上海,青浦淀山湖,51,良,,24,10,51,34,1.083,1.024,13,17,84,113,63,104,13,11,51
2014-05-24 11:00:00,国控,上海,静安监测站,51,良,,25,20,51,34,0.463,0.361,21,28,101,118,80,112,9,9,51
2014-05-24 11:00:00,国控,上海,浦东川沙,56,良,,24,17,61,42,0.477,0.43,10,14,115,124,85,120,5,5,56
2014-05-24 11:00:00,国控,上海,浦东新区监测站,53,良,,24,20,56,38,0.391,0.36,13,15,107,123,82,118,5,4,53
2014-05-24 11:00:00,国控,上海,浦东张江,48,优,,21,21,48,43,0.373,0.404,9,21,117,129,86,121,10,9,48
2014-05-24 12:00:00,国控,上海,,51,良,二级,24,21,51,40,0.491,0.461,14,21,110,123,85,118,8,8,47
2014-05-24 12:00:00,国控,上海,普陀,54,良,,20,18,57,40,0.0,0.0,0,0,0,0,0,0,0,0,54
2014-05-24 12:00:00,国控,上海,十五厂,48,优,,29,22,48,37,0.304,0.46,15,27,113,116,86,110,6,6,48
2014-05-24 12:00:00,国控,上海,虹口,45,优,,30,19,45,36,0.407,0.367,21,21,115,148,91,148,9,8,45
2014-05-24 12:00:00,国控,上海,徐汇上师大,52,良,,29,22,54,40,0.45,0.422,20,30,111,130,82,122,13,12,52
2014-05-24 12:00:00,国控,上海,杨浦四漂,58,良,,0,48,65,54,0.474,0.315,16,20,108,119,85,114,8,8,0
2014-05-24 12:00:00,国控,上海,青浦淀山湖,51,良,,25,11,51,34,1.102,1.029,9,16,89,106,67,104,13,11,51
2014-05-24 12:00:00,国控,上海,静安监测站,49,优,,25,21,49,35,0.452,0.364,21,28,103,118,84,112,9,9,49
2014-05-24 12:00:00,国控,上海,浦东川沙,53,良,,22,17,55,42,0.48,0.433,9,14,121,124,91,120,5,5,53
2014-05-24 12:00:00,国控,上海,浦东新区监测站,43,优,,21,20,43,39,0.373,0.361,10,15,113,123,87,118,5,4,43
2014-05-24 12:00:00,国控,上海,浦东张江,44,优,,22,21,44,43,0.373,0.401,7,20,123,126,92,121,10,9,44
2014-05-24 13:00:00,国控,上海,,50,优,一级,22,22,49,40,0.498,0.465,15,21,110,120,90,118,8,8,46
2014-05-24 13:00:00,国控,上海,普陀,51,良,,22,18,51,40,0.0,0.0,0,0,0,0,0,0,0,0,51
2014-05-24 13:00:00,国控,上海,十五厂,49,优,,23,22,49,37,0.314,0.454,15,27,112,114,92,110,5,6,49
2014-05-24 13:00:00,国控,上海,虹口,40,优,,20,19,40,37,0.369,0.369,16,21,121,133,96,141,9,8,40
2014-05-24 13:00:00,国控,上海,徐汇上师大,50,优,,25,23,50,41,0.438,0.428,17,30,112,126,87,122,12,12,50
2014-05-24 13:00:00,国控,上海,杨浦四漂,54,良,,0,48,58,54,0.462,0.324,17,21,106,115,88,114,7,8,0
2014-05-24 13:00:00,国控,上海,青浦淀山湖,52,良,,25,11,54,35,1.193,1.037,0,16,91,106,72,104,14,11,52
2014-05-24 13:00:00,国控,上海,静安监测站,49,优,,22,21,49,36,0.451,0.369,21,28,102,118,88,112,9,9,49
2014-05-24 13:00:00,国控,上海,浦东川沙,51,良,,23,18,51,41,0.492,0.437,12,14,118,124,97,120,5,5,51
2014-05-24 13:00:00,国控,上海,浦东新区监测站,41,优,,20,21,41,40,0.376,0.364,13,15,111,120,92,118,6,4,41
2014-05-24 13:00:00,国控,上海,浦东张江,49,优,,22,21,49,43,0.387,0.401,11,20,118,124,98,121,9,10,49
2014-05-24 14:00:00,国控,上海,,48,优,一级,23,22,46,41,0.49,0.468,15,21,109,118,95,117,8,8,44
2014-05-24 14:00:00,国控,上海,普陀,46,优,,20,18,46,41,0.0,0.0,0,0,0,0,0,0,0,0,46
2014-05-24 14:00:00,国控,上海,十五厂,42,优,,21,22,42,38,0.32,0.447,15,27,112,113,97,110,5,6,42
2014-05-24 14:00:00,国控,上海,虹口,43,优,,28,20,43,37,0.371,0.371,18,21,117,130,100,137,9,8,43
2014-05-24 14:00:00,国控,上海,徐汇上师大,49,优,,27,23,49,42,0.443,0.433,26,30,105,126,92,122,16,12,49
2014-05-24 14:00:00,国控,上海,杨浦四漂,53,良,,0,48,55,55,0.464,0.333,15,21,105,115,92,114,7,8,0
2014-05-24 14:00:00,国控,上海,青浦淀山湖,51,良,,23,12,51,36,1.12,1.043,0,17,91,106,77,104,14,11,51
2014-05-24 14:00:00,国控,上海,静安监测站,38,优,,20,21,38,36,0.421,0.374,17,28,104,114,91,112,8,9,38
2014-05-24 14:00:00,国控,上海,浦东川沙,53,良,,24,18,55,42,0.499,0.441,12,14,120,122,104,120,5,5,53
2014-05-24 14:00:00,国控,上海,浦东新区监测站,45,优,,23,21,45,40,0.381,0.366,12,16,110,119,97,118,5,4,45
2014-05-24 14:00:00,国控,上海,浦东张江,43,优,,24,21,43,43,0.388,0.402,10,19,120,124,105,121,9,10,43
2014-05-24 15:00:00,国控,上海,,51,良,二级,22,22,50,41,0.491,0.47,16,21,104,116,99,117,8,8,48
2014-05-24 15:00:00,国控,上海,普陀,51,良,,22,19,52,41,0.0,0.0,0,0,0,0,0,0,0,0,51
2014-05-24 15:00:00,国控,上海,十五厂,41,优,,25,22,41,38,0.314,0.436,15,26,107,113,102,110,5,6,41
2014-05-24 15:00:00,国控,上海,虹口,47,优,,22,20,47,36,0.389,0.372,21,21,109,128,104,135,9,8,47
2014-05-24 15:00:00,国控,上海,徐汇上师大,51,良,,26,23,51,42,0.415,0.437,23,30,101,117,97,122,13,13,51
2014-05-24 15:00:00,国控,上海,杨浦四漂,55,良,,16,46,60,55,0.519,0.343,19,21,99,112,96,114,7,8,55
2014-05-24 15:00:00,国控,上海,青浦淀山湖,51,良,,23,13,51,37,1.115,1.047,0,17,91,106,81,104,12,11,51
2014-05-24 15:00:00,国控,上海,静安监测站,45,优,,19,21,45,37,0.433,0.38,21,28,97,111,95,112,8,9,45
2014-05-24 15:00:00,国控,上海,浦东川沙,56,良,,22,18,61,42,0.474,0.443,11,14,117,122,108,120,5,5,56
2014-05-24 15:00:00,国控,上海,浦东新区监测站,45,优,,24,22,45,40,0.371,0.367,11,16,107,116,101,118,4,4,45
2014-05-24 15:00:00,国控,上海,浦东张江,47,优,,22,21,47,42,0.385,0.402,12,19,114,123,110,121,9,10,47
2014-05-24 16:00:00,国控,上海,,53,良,二级,23,22,47,41,0.503,0.473,17,21,100,114,102,117,7,8,0
2014-05-24 16:00:00,国控,上海,普陀,44,优,,24,19,44,41,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-24 16:00:00,国控,上海,十五厂,41,优,,22,23,41,38,0.32,0.433,17,26,102,113,105,110,5,6,0
2014-05-24 16:00:00,国控,上海,虹口,45,优,,31,21,44,36,0.407,0.374,22,21,103,124,107,133,9,8,0
2014-05-24 16:00:00,国控,上海,徐汇上师大,50,优,,23,24,50,42,0.407,0.441,22,30,99,113,100,122,12,13,0
2014-05-24 16:00:00,国控,上海,杨浦四漂,56,良,,30,45,61,55,0.583,0.357,19,21,96,111,98,114,7,8,0
2014-05-24 16:00:00,国控,上海,青浦淀山湖,51,良,,23,13,51,37,1.124,1.053,0,17,90,100,85,104,12,11,0
2014-05-24 16:00:00,国控,上海,静安监测站,40,优,,24,22,40,36,0.429,0.386,20,28,96,107,97,112,8,9,0
2014-05-24 16:00:00,国控,上海,浦东川沙,56,良,,22,19,61,43,0.49,0.447,13,15,104,121,111,120,5,5,0
2014-05-24 16:00:00,国控,上海,浦东新区监测站,40,优,,23,22,40,40,0.37,0.368,12,16,103,114,104,118,4,4,0
2014-05-24 16:00:00,国控,上海,浦东张江,47,优,,16,21,47,43,0.394,0.402,16,19,108,123,113,121,9,10,0
2014-05-24 17:00:00,国控,上海,,53,良,二级,21,22,48,41,0.499,0.476,18,21,95,112,103,116,7,8,47
2014-05-24 17:00:00,国控,上海,普陀,51,良,,22,19,52,42,0.0,0.0,0,0,0,0,0,0,0,0,51
2014-05-24 17:00:00,国控,上海,十五厂,41,优,,23,23,41,38,0.33,0.429,18,26,98,113,106,109,5,6,41
2014-05-24 17:00:00,国控,上海,虹口,45,优,,26,21,45,38,0.385,0.376,21,22,99,121,109,130,9,8,45
2014-05-24 17:00:00,国控,上海,徐汇上师大,46,优,,21,24,46,43,0.41,0.443,24,30,93,112,101,121,12,13,46
2014-05-24 17:00:00,国控,上海,杨浦四漂,55,良,,29,44,60,56,0.525,0.367,21,21,89,108,99,113,7,8,55
2014-05-24 17:00:00,国控,上海,青浦淀山湖,47,优,,4,13,47,38,1.151,1.059,0,17,89,93,87,103,11,11,47
2014-05-24 17:00:00,国控,上海,静安监测站,44,优,,22,22,44,37,0.434,0.392,22,27,93,104,98,112,8,9,44
2014-05-24 17:00:00,国控,上海,浦东川沙,51,良,,23,19,51,43,0.473,0.449,12,15,101,121,112,120,5,5,51
2014-05-24 17:00:00,国控,上海,浦东新区监测站,48,优,,20,22,48,41,0.377,0.369,14,16,96,113,105,118,4,4,48
2014-05-24 17:00:00,国控,上海,浦东张江,50,优,,23,22,50,43,0.403,0.402,17,19,99,123,113,121,9,10,50
2014-05-24 18:00:00,国控,上海,,53,良,二级,25,23,55,42,0.529,0.48,22,21,87,111,102,113,8,8,0
2014-05-24 18:00:00,国控,上海,普陀,56,良,,24,20,62,43,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-24 18:00:00,国控,上海,十五厂,46,优,,23,23,46,39,0.36,0.427,19,25,90,113,105,106,5,6,0
2014-05-24 18:00:00,国控,上海,虹口,54,良,,22,21,57,39,0.398,0.376,23,22,93,121,108,127,9,9,0
2014-05-24 18:00:00,国控,上海,徐汇上师大,54,良,,27,24,58,45,0.485,0.449,35,30,79,112,101,118,17,13,0
2014-05-24 18:00:00,国控,上海,杨浦四漂,58,良,,37,44,66,57,0.528,0.377,22,21,84,108,99,110,6,8,0
2014-05-24 18:00:00,国控,上海,青浦淀山湖,52,良,,0,13,54,38,1.16,1.065,0,18,85,91,89,101,11,11,0
2014-05-24 18:00:00,国控,上海,静安监测站,50,优,,23,22,50,38,0.479,0.4,26,27,85,104,98,110,8,9,0
2014-05-24 18:00:00,国控,上海,浦东川沙,56,良,,30,20,62,44,0.541,0.454,17,15,89,121,111,119,5,5,0
2014-05-24 18:00:00,国控,上海,浦东新区监测站,49,优,,21,23,49,41,0.401,0.371,17,16,88,113,104,115,4,4,0
2014-05-24 18:00:00,国控,上海,浦东张江,53,良,,24,22,55,43,0.409,0.402,18,19,92,123,111,117,9,10,0
2014-05-24 19:00:00,国控,上海,,52,良,二级,24,23,53,43,0.512,0.482,21,21,83,111,100,109,8,8,51
2014-05-24 19:00:00,国控,上海,普陀,55,良,,22,20,60,44,0.0,0.0,0,0,0,0,0,0,0,0,55
2014-05-24 19:00:00,国控,上海,十五厂,47,优,,24,23,47,39,0.366,0.424,20,24,84,113,102,106,5,6,47
2014-05-24 19:00:00,国控,上海,虹口,44,优,,25,22,44,39,0.384,0.376,22,21,103,121,108,123,9,9,44
2014-05-24 19:00:00,国控,上海,徐汇上师大,55,良,,29,25,60,45,0.48,0.453,35,30,74,112,97,111,16,13,55
2014-05-24 19:00:00,国控,上海,杨浦四漂,59,良,,42,44,63,58,0.515,0.386,20,21,82,108,96,107,6,8,59
2014-05-24 19:00:00,国控,上海,青浦淀山湖,53,良,,1,12,55,39,1.044,1.067,0,18,75,91,88,96,12,12,53
2014-05-24 19:00:00,国控,上海,静安监测站,52,良,,21,22,54,39,0.471,0.405,25,26,81,104,95,106,8,9,52
2014-05-24 19:00:00,国控,上海,浦东川沙,56,良,,31,20,61,45,0.542,0.457,18,15,81,121,106,116,5,5,56
2014-05-24 19:00:00,国控,上海,浦东新区监测站,45,优,,22,23,45,41,0.404,0.372,14,16,85,113,102,110,3,4,45
2014-05-24 19:00:00,国控,上海,浦东张江,49,优,,24,22,49,43,0.405,0.398,16,18,89,123,108,113,9,10,49
2014-05-24 20:00:00,国控,上海,,48,优,一级,24,23,47,43,0.453,0.479,21,21,78,111,96,105,8,8,46
2014-05-24 20:00:00,国控,上海,普陀,49,优,,25,20,49,44,0.0,0.0,0,0,0,0,0,0,0,0,49
2014-05-24 20:00:00,国控,上海,十五厂,47,优,,21,23,47,38,0.367,0.406,21,24,77,113,98,106,4,6,47
2014-05-24 20:00:00,国控,上海,虹口,39,优,,22,23,39,39,0.391,0.374,23,21,100,121,106,116,8,9,39
2014-05-24 20:00:00,国控,上海,徐汇上师大,52,良,,27,25,53,45,0.489,0.455,37,30,67,112,91,104,17,13,52
2014-05-24 20:00:00,国控,上海,杨浦四漂,60,良,,43,44,57,59,0.51,0.394,20,21,77,108,92,102,5,8,60
2014-05-24 20:00:00,国控,上海,青浦淀山湖,51,良,,17,12,51,39,0.499,1.045,30,19,64,91,85,92,14,12,51
2014-05-24 20:00:00,国控,上海,静安监测站,45,优,,22,22,45,39,0.479,0.408,25,26,76,104,92,101,8,9,45
2014-05-24 20:00:00,国控,上海,浦东川沙,47,优,,26,21,47,45,0.516,0.46,12,15,81,121,101,112,4,5,47
2014-05-24 20:00:00,国控,上海,浦东新区监测站,38,优,,23,23,38,41,0.418,0.373,15,15,79,113,97,105,3,4,38
2014-05-24 20:00:00,国控,上海,浦东张江,45,优,,19,22,45,43,0.411,0.395,14,18,84,123,103,113,9,10,45
2014-05-24 21:00:00,国控,上海,,46,优,一级,26,23,43,42,0.478,0.477,22,20,72,111,91,103,8,8,42
2014-05-24 21:00:00,国控,上海,普陀,42,优,,24,20,42,43,0.0,0.0,0,0,0,0,0,0,0,0,42
2014-05-24 21:00:00,国控,上海,十五厂,46,优,,23,22,46,38,0.384,0.392,20,23,73,113,93,106,5,6,46
2014-05-24 21:00:00,国控,上海,虹口,38,优,,26,23,38,38,0.39,0.373,23,21,95,121,102,111,8,9,38
2014-05-24 21:00:00,国控,上海,徐汇上师大,49,优,,26,25,49,45,0.475,0.456,35,29,64,112,85,101,17,14,49
2014-05-24 21:00:00,国控,上海,杨浦四漂,53,良,,37,43,50,58,0.517,0.401,22,20,71,108,88,99,5,8,53
