时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-09-01 18:00:00,国控,上海,杨浦四漂,52,良,,36,40,49,51,0.296,0.318,30,28,79,109,95,95,9,12,52
2014-09-01 18:00:00,国控,上海,青浦淀山湖,64,良,,46,38,65,56,0.884,1.083,8,17,112,161,131,131,19,21,64
2014-09-01 18:00:00,国控,上海,静安监测站,0,,,0,35,0,47,0.0,0.758,0,24,0,94,0,83,0,13,0
2014-09-01 18:00:00,国控,上海,浦东川沙,45,优,,25,24,45,46,0.68,0.598,43,22,69,125,94,94,8,10,45
2014-09-01 18:00:00,国控,上海,浦东新区监测站,47,优,,28,31,47,47,0.615,0.626,33,28,105,142,114,114,6,7,47
2014-09-01 18:00:00,国控,上海,浦东张江,42,优,,24,27,42,45,0.726,0.692,39,24,95,148,117,117,5,8,42
2014-09-01 18:00:00,非国控,上海,美国领事馆,51,,,36,36,,,,,,,,,,,,,51
2014-09-01 19:00:00,国控,上海,,55,良,二级,32,33,58,51,0.744,0.714,44,26,64,129,103,104,12,12,54
2014-09-01 19:00:00,国控,上海,普陀,53,良,,34,35,55,58,0.0,0.0,0,0,0,0,0,0,0,0,53
2014-09-01 19:00:00,国控,上海,十五厂,55,良,,35,35,60,53,0.0,0.0,0,0,0,0,0,0,0,0,55
2014-09-01 19:00:00,国控,上海,虹口,53,良,,30,31,56,47,0.729,0.7,54,33,45,103,76,82,13,14,53
2014-09-01 19:00:00,国控,上海,徐汇上师大,56,良,,39,40,61,61,0.99,0.884,56,35,67,151,115,119,17,14,56
2014-09-01 19:00:00,国控,上海,杨浦四漂,52,良,,36,41,50,51,0.362,0.325,44,29,53,109,91,95,11,12,52
2014-09-01 19:00:00,国控,上海,青浦淀山湖,64,良,,46,38,70,58,0.874,1.096,15,16,97,161,134,134,17,21,64
2014-09-01 19:00:00,国控,上海,静安监测站,0,,,0,36,0,48,0.0,0.76,0,24,0,94,0,81,0,13,0
2014-09-01 19:00:00,国控,上海,浦东川沙,64,良,,20,24,78,48,0.894,0.618,55,24,42,125,87,94,13,10,64
2014-09-01 19:00:00,国控,上海,浦东新区监测站,49,优,,26,32,49,47,0.659,0.633,46,29,75,142,111,114,7,7,49
2014-09-01 19:00:00,国控,上海,浦东张江,49,优,,24,27,49,45,0.698,0.698,43,25,75,148,113,117,8,8,49
2014-09-01 19:00:00,非国控,上海,美国领事馆,49,,,34,34,,,,,,,,,,,,,49
2014-09-01 20:00:00,国控,上海,,56,良,二级,35,34,59,52,0.767,0.724,44,27,53,129,95,104,14,12,55
2014-09-01 20:00:00,国控,上海,普陀,50,优,,35,36,47,58,0.0,0.0,0,0,0,0,0,0,0,0,50
2014-09-01 20:00:00,国控,上海,十五厂,53,良,,29,35,56,54,0.0,0.0,0,0,0,0,0,0,0,0,53
2014-09-01 20:00:00,国控,上海,虹口,53,良,,36,32,56,47,0.731,0.707,54,34,36,103,68,82,15,14,53
2014-09-01 20:00:00,国控,上海,徐汇上师大,59,良,,39,41,68,62,0.881,0.891,52,36,55,151,105,119,18,14,59
2014-09-01 20:00:00,国控,上海,杨浦四漂,57,良,,40,41,59,52,0.343,0.331,40,29,49,109,84,95,13,12,57
2014-09-01 20:00:00,国控,上海,青浦淀山湖,74,良,,54,40,80,61,0.918,1.11,21,16,82,161,128,134,19,22,74
2014-09-01 20:00:00,国控,上海,静安监测站,0,,,0,36,0,49,0.0,0.759,0,23,0,94,0,79,0,14,0
2014-09-01 20:00:00,国控,上海,浦东川沙,57,良,,37,25,63,49,1.136,0.648,56,25,31,125,77,94,18,10,57
2014-09-01 20:00:00,国控,上海,浦东新区监测站,54,良,,26,32,58,48,0.675,0.641,49,30,56,142,103,114,7,7,54
2014-09-01 20:00:00,国控,上海,浦东张江,51,良,,26,28,51,45,0.688,0.702,38,26,64,148,105,117,10,8,51
2014-09-01 20:00:00,非国控,上海,美国领事馆,44,,,31,31,,,,,,,,,,,,,44
2014-09-01 21:00:00,国控,上海,,53,良,二级,35,34,54,52,0.709,0.732,41,27,52,129,85,104,14,13,53
2014-09-01 21:00:00,国控,上海,普陀,48,优,,33,36,36,57,0.0,0.0,0,0,0,0,0,0,0,0,48
2014-09-01 21:00:00,国控,上海,十五厂,51,良,,29,35,51,54,0.0,0.0,0,0,0,0,0,0,0,0,51
2014-09-01 21:00:00,国控,上海,虹口,54,良,,31,32,57,48,0.686,0.712,50,35,38,103,62,82,14,14,54
2014-09-01 21:00:00,国控,上海,徐汇上师大,58,良,,41,41,52,61,0.823,0.897,48,36,48,151,92,119,23,15,58
2014-09-01 21:00:00,国控,上海,杨浦四漂,54,良,,38,41,55,53,0.24,0.332,30,29,59,109,77,95,11,12,54
2014-09-01 21:00:00,国控,上海,青浦淀山湖,79,良,,58,41,79,63,0.921,1.125,24,16,77,161,117,134,19,22,79
2014-09-01 21:00:00,国控,上海,静安监测站,0,,,0,37,0,50,0.0,0.764,0,23,0,94,0,79,0,14,0
2014-09-01 21:00:00,国控,上海,浦东川沙,56,良,,30,25,61,49,0.968,0.671,51,27,31,125,65,94,15,11,56
2014-09-01 21:00:00,国控,上海,浦东新区监测站,55,良,,39,32,54,49,0.649,0.648,46,30,55,142,92,114,7,8,55
2014-09-01 21:00:00,国控,上海,浦东张江,48,优,,24,28,48,45,0.675,0.705,39,26,58,148,94,117,9,8,48
2014-09-01 21:00:00,非国控,上海,美国领事馆,31,,,22,22,,,,,,,,,,,,,31
2014-09-01 22:00:00,国控,上海,,53,良,二级,35,35,54,53,0.825,0.743,43,28,48,129,78,104,12,13,52
2014-09-01 22:00:00,国控,上海,普陀,47,优,,27,36,47,55,0.0,0.0,0,0,0,0,0,0,0,0,47
2014-09-01 22:00:00,国控,上海,十五厂,45,优,,27,35,45,53,0.0,0.0,0,0,0,0,0,0,0,0,45
2014-09-01 22:00:00,国控,上海,虹口,52,良,,32,33,53,49,0.66,0.716,46,36,32,103,56,82,14,14,52
2014-09-01 22:00:00,国控,上海,徐汇上师大,57,良,,40,42,0,60,0.791,0.904,47,37,51,151,81,119,14,15,57
2014-09-01 22:00:00,国控,上海,杨浦四漂,0,,,0,42,0,54,0.0,0.339,0,29,0,109,74,95,0,12,0
2014-09-01 22:00:00,国控,上海,青浦淀山湖,87,良,,64,42,84,65,1.069,1.148,28,16,73,161,106,134,16,23,87
2014-09-01 22:00:00,国控,上海,静安监测站,0,,,0,37,0,49,0.0,0.77,0,23,0,94,0,79,0,14,0
2014-09-01 22:00:00,国控,上海,浦东川沙,54,良,,31,26,57,50,1.124,0.701,54,29,25,125,59,94,14,11,54
2014-09-01 22:00:00,国控,上海,浦东新区监测站,50,优,,33,33,50,49,0.639,0.655,46,31,53,142,84,114,8,8,50
2014-09-01 22:00:00,国控,上海,浦东张江,47,优,,26,28,47,46,0.669,0.711,40,27,56,148,86,117,8,9,47
2014-09-01 22:00:00,非国控,上海,美国领事馆,36,,,25,25,,,,,,,,,,,,,36
2014-09-01 23:00:00,国控,上海,,49,优,一级,32,35,48,52,0.62,0.748,35,28,46,129,70,104,12,13,49
2014-09-01 23:00:00,国控,上海,普陀,43,优,,27,36,43,53,0.0,0.0,0,0,0,0,0,0,0,0,43
2014-09-01 23:00:00,国控,上海,十五厂,41,优,,26,35,41,52,0.0,0.0,0,0,0,0,0,0,0,0,41
2014-09-01 23:00:00,国控,上海,虹口,48,优,,33,33,44,48,0.616,0.718,39,36,34,103,50,82,13,14,48
2014-09-01 23:00:00,国控,上海,徐汇上师大,49,优,,34,42,37,60,0.751,0.906,49,37,46,151,74,119,14,15,49
2014-09-01 23:00:00,国控,上海,杨浦四漂,57,良,,40,42,52,54,0.215,0.342,31,29,41,109,66,95,13,12,57
2014-09-01 23:00:00,国控,上海,青浦淀山湖,82,良,,60,43,68,64,0.793,1.153,10,16,67,161,96,134,17,23,82
2014-09-01 23:00:00,国控,上海,静安监测站,0,,,0,38,0,47,0.0,0.777,0,23,0,94,0,79,0,15,0
2014-09-01 23:00:00,国控,上海,浦东川沙,54,良,,23,26,57,51,0.731,0.713,46,30,28,125,51,94,12,11,54
2014-09-01 23:00:00,国控,上海,浦东新区监测站,45,优,,29,33,45,49,0.576,0.66,36,32,57,142,76,114,9,8,45
2014-09-01 23:00:00,国控,上海,浦东张江,50,优,,24,29,50,45,0.66,0.717,35,28,52,148,77,117,9,9,50
2014-09-01 23:00:00,非国控,上海,美国领事馆,27,,,19,19,,,,,,,,,,,,,27
2014-09-02 00:00:00,国控,上海,,42,优,一级,29,35,36,51,0.542,0.75,25,29,53,128,63,104,10,13,41
2014-09-02 00:00:00,国控,上海,普陀,38,优,,26,36,38,51,0.0,0.0,0,0,0,0,0,0,0,0,38
2014-09-02 00:00:00,国控,上海,十五厂,42,优,,25,35,42,51,0.0,0.0,0,0,0,0,0,0,0,0,42
2014-09-02 00:00:00,国控,上海,虹口,43,优,,30,33,34,47,0.567,0.719,30,37,40,103,45,82,13,14,43
2014-09-02 00:00:00,国控,上海,徐汇上师大,39,优,,27,42,32,57,0.678,0.906,29,38,63,151,69,119,9,15,39
2014-09-02 00:00:00,国控,上海,杨浦四漂,53,良,,37,42,40,54,0.144,0.342,22,29,46,109,60,95,0,12,53
2014-09-02 00:00:00,国控,上海,青浦淀山湖,49,优,,34,42,38,62,0.684,1.154,5,16,69,161,86,134,16,23,49
2014-09-02 00:00:00,国控,上海,静安监测站,0,,,0,38,0,45,0.0,0.788,0,24,0,87,0,79,0,16,0
2014-09-02 00:00:00,国控,上海,浦东川沙,49,优,,34,27,44,51,0.584,0.719,32,31,36,125,43,94,11,11,49
2014-09-02 00:00:00,国控,上海,浦东新区监测站,36,优,,25,33,30,48,0.533,0.662,29,33,62,142,71,114,7,8,36
2014-09-02 00:00:00,国控,上海,浦东张江,35,优,,24,28,30,45,0.601,0.712,29,28,58,148,70,117,7,9,35
2014-09-02 00:00:00,非国控,上海,美国领事馆,27,,,19,19,,,,,,,,,,,,,27
2014-09-02 01:00:00,国控,上海,,36,优,一级,25,35,32,49,0.563,0.755,28,29,45,127,56,104,18,12,35
2014-09-02 01:00:00,国控,上海,普陀,38,优,,26,35,33,50,0.0,0.0,0,0,0,0,0,0,0,0,38
2014-09-02 01:00:00,国控,上海,十五厂,34,优,,20,34,34,49,0.0,0.0,0,0,0,0,0,0,0,0,34
2014-09-02 01:00:00,国控,上海,虹口,36,优,,25,32,26,46,0.545,0.719,25,37,44,96,41,82,12,14,36
2014-09-02 01:00:00,国控,上海,徐汇上师大,35,优,,24,41,30,55,0.719,0.907,42,39,43,151,59,119,18,15,35
2014-09-02 01:00:00,国控,上海,杨浦四漂,46,优,,32,42,35,54,0.163,0.341,21,29,50,109,54,95,50,14,46
2014-09-02 01:00:00,国控,上海,青浦淀山湖,43,优,,30,42,38,61,0.768,1.149,10,15,58,161,79,134,30,17,43
2014-09-02 01:00:00,国控,上海,静安监测站,0,,,0,39,0,42,0.0,0.813,0,25,0,87,0,79,0,10,0
2014-09-02 01:00:00,国控,上海,浦东川沙,40,优,,25,27,40,50,0.564,0.724,31,31,32,125,37,94,10,11,40
2014-09-02 01:00:00,国控,上海,浦东新区监测站,38,优,,26,33,28,47,0.545,0.666,28,33,56,142,65,114,6,8,38
2014-09-02 01:00:00,国控,上海,浦东张江,32,优,,21,28,32,44,0.635,0.717,42,29,36,148,62,117,6,9,32
2014-09-02 01:00:00,非国控,上海,美国领事馆,9,,,6,6,,,,,,,,,,,,,9
2014-09-02 02:00:00,国控,上海,,42,优,一级,29,35,36,49,0.701,0.746,29,30,45,126,51,104,13,12,40
2014-09-02 02:00:00,国控,上海,普陀,50,优,,35,35,44,50,0.0,0.0,0,0,0,0,0,0,0,0,50
2014-09-02 02:00:00,国控,上海,十五厂,40,优,,28,34,34,48,0.0,0.0,0,0,0,0,0,0,0,0,40
2014-09-02 02:00:00,国控,上海,虹口,40,优,,28,32,30,45,0.577,0.718,33,38,34,96,38,80,18,14,40
2014-09-02 02:00:00,国控,上海,徐汇上师大,48,优,,33,41,43,54,0.73,0.907,41,39,35,151,51,119,21,15,48
2014-09-02 02:00:00,国控,上海,杨浦四漂,48,优,,33,41,33,52,1.123,0.385,24,30,82,109,54,95,11,14,48
2014-09-02 02:00:00,国控,上海,青浦淀山湖,50,优,,35,42,42,60,0.732,1.004,9,15,55,161,72,134,24,18,50
2014-09-02 02:00:00,国控,上海,静安监测站,0,,,0,39,0,42,0.0,0.835,0,27,0,83,0,79,0,10,0
2014-09-02 02:00:00,国控,上海,浦东川沙,37,优,,25,28,37,50,0.594,0.731,37,33,22,125,31,94,9,12,37
2014-09-02 02:00:00,国控,上海,浦东新区监测站,38,优,,26,33,33,47,0.544,0.669,31,34,51,142,58,114,6,8,38
2014-09-02 02:00:00,国控,上海,浦东张江,32,优,,18,28,32,43,0.604,0.719,34,30,41,148,55,117,7,9,32
2014-09-02 02:00:00,非国控,上海,美国领事馆,23,,,16,16,,,,,,,,,,,,,23
2014-09-02 03:00:00,国控,上海,,48,优,一级,33,35,45,49,0.586,0.752,33,31,32,125,47,104,16,12,48
2014-09-02 03:00:00,国控,上海,普陀,59,良,,39,35,67,51,0.0,0.0,0,0,0,0,0,0,0,0,59
2014-09-02 03:00:00,国控,上海,十五厂,48,优,,33,34,37,47,0.0,0.0,0,0,0,0,0,0,0,0,48
2014-09-02 03:00:00,国控,上海,虹口,48,优,,33,32,40,44,0.564,0.717,33,38,28,96,36,80,18,15,48
2014-09-02 03:00:00,国控,上海,徐汇上师大,62,良,,44,41,53,53,0.755,0.909,48,41,22,151,45,119,21,16,62
2014-09-02 03:00:00,国控,上海,杨浦四漂,54,良,,38,41,0,51,0.171,0.384,25,29,36,109,52,95,21,14,54
2014-09-02 03:00:00,国控,上海,青浦淀山湖,63,良,,45,42,55,60,0.882,1.016,25,16,37,161,65,134,25,19,63
2014-09-02 03:00:00,国控,上海,静安监测站,0,,,0,39,0,48,0.0,0.858,0,28,0,70,0,79,0,10,0
2014-09-02 03:00:00,国控,上海,浦东川沙,37,优,,24,28,37,50,0.569,0.737,34,34,23,125,29,94,9,12,37
2014-09-02 03:00:00,国控,上海,浦东新区监测站,39,优,,27,33,37,46,0.564,0.673,34,35,43,142,54,114,10,8,39
2014-09-02 03:00:00,国控,上海,浦东张江,36,优,,22,28,36,43,0.6,0.721,34,31,38,148,50,117,10,9,36
2014-09-02 03:00:00,非国控,上海,美国领事馆,40,,,28,28,,,,,,,,,,,,,40
2014-09-02 04:00:00,国控,上海,,58,良,二级,40,35,54,50,0.627,0.76,38,32,23,123,43,103,20,13,59
2014-09-02 04:00:00,国控,上海,普陀,62,良,,44,36,67,52,0.0,0.0,0,0,0,0,0,0,0,0,62
2014-09-02 04:00:00,国控,上海,十五厂,60,良,,43,34,51,47,0.0,0.0,0,0,0,0,0,0,0,0,60
2014-09-02 04:00:00,国控,上海,虹口,57,良,,40,32,48,45,0.597,0.718,36,38,22,96,34,80,19,15,57
2014-09-02 04:00:00,国控,上海,徐汇上师大,73,良,,53,42,53,54,0.787,0.91,55,42,17,151,41,119,36,17,73
2014-09-02 04:00:00,国控,上海,杨浦四漂,68,良,,49,41,0,52,0.24,0.386,29,29,29,109,49,95,25,15,68
2014-09-02 04:00:00,国控,上海,青浦淀山湖,74,良,,54,43,70,61,0.939,1.032,32,17,26,161,58,134,28,20,74
2014-09-02 04:00:00,国控,上海,静安监测站,0,,,0,39,0,48,0.0,0.887,0,30,0,59,0,76,0,11,0
2014-09-02 04:00:00,国控,上海,浦东川沙,47,优,,28,28,47,50,0.572,0.741,39,35,13,125,26,94,12,12,47
2014-09-02 04:00:00,国控,上海,浦东新区监测站,50,优,,34,33,50,47,0.613,0.679,40,36,33,142,51,114,13,9,50
2014-09-02 04:00:00,国控,上海,浦东张江,52,良,,23,28,53,44,0.641,0.725,38,32,27,148,46,117,12,9,52
2014-09-02 04:00:00,非国控,上海,美国领事馆,51,,,36,36,,,,,,,,,,,,,51
2014-09-02 05:00:00,国控,上海,,66,良,二级,47,35,65,50,0.722,0.77,38,33,20,123,39,103,24,14,67
2014-09-02 05:00:00,国控,上海,普陀,70,良,,51,36,75,53,0.0,0.0,0,0,0,0,0,0,0,0,70
2014-09-02 05:00:00,国控,上海,十五厂,63,良,,45,35,53,48,0.0,0.0,0,0,0,0,0,0,0,0,63
2014-09-02 05:00:00,国控,上海,虹口,68,良,,49,33,69,46,0.703,0.723,42,39,13,96,31,80,31,16,68
2014-09-02 05:00:00,国控,上海,徐汇上师大,75,良,,55,42,0,54,0.907,0.915,39,42,26,151,38,119,30,18,75
2014-09-02 05:00:00,国控,上海,杨浦四漂,78,良,,57,42,0,52,0.328,0.391,35,29,19,109,43,95,35,16,78
2014-09-02 05:00:00,国控,上海,青浦淀山湖,82,良,,60,45,75,61,1.044,1.051,15,17,42,161,53,134,19,20,82
2014-09-02 05:00:00,国控,上海,静安监测站,0,,,0,36,0,48,0.0,0.917,0,32,0,59,0,73,0,11,0
2014-09-02 05:00:00,国控,上海,浦东川沙,56,良,,35,29,62,51,0.629,0.747,41,36,6,125,23,94,15,12,56
2014-09-02 05:00:00,国控,上海,浦东新区监测站,64,良,,46,33,58,48,0.701,0.687,50,37,21,142,47,114,20,9,64
2014-09-02 05:00:00,国控,上海,浦东张江,57,良,,30,28,63,46,0.741,0.732,45,33,18,148,41,117,20,10,57
2014-09-02 05:00:00,非国控,上海,美国领事馆,59,,,42,42,,,,,,,,,,,,,59
2014-09-02 06:00:00,国控,上海,,72,良,二级,52,36,67,51,0.787,0.786,43,34,16,123,35,102,25,14,71
2014-09-02 06:00:00,国控,上海,普陀,77,良,,56,37,76,54,0.0,0.0,0,0,0,0,0,0,0,0,77
2014-09-02 06:00:00,国控,上海,十五厂,67,良,,48,35,55,48,0.0,0.0,0,0,0,0,0,0,0,0,67
2014-09-02 06:00:00,国控,上海,虹口,82,良,,60,34,87,48,0.789,0.732,54,40,5,96,28,80,35,17,82
2014-09-02 06:00:00,国控,上海,徐汇上师大,77,良,,56,43,58,55,1.012,0.928,45,43,17,151,34,119,23,18,77
2014-09-02 06:00:00,国控,上海,杨浦四漂,83,良,,61,44,0,53,0.374,0.396,50,31,9,109,39,95,33,17,83
2014-09-02 06:00:00,国控,上海,青浦淀山湖,85,良,,63,46,64,63,1.004,1.065,24,17,35,161,49,134,21,20,85
2014-09-02 06:00:00,国控,上海,静安监测站,0,,,0,34,0,48,0.0,0.969,0,35,0,59,0,66,0,12,0
2014-09-02 06:00:00,国控,上海,浦东川沙,61,良,,38,29,71,53,0.746,0.757,47,37,3,125,20,94,25,13,61
2014-09-02 06:00:00,国控,上海,浦东新区监测站,68,良,,49,34,57,48,0.713,0.695,41,38,31,142,44,114,23,10,68
2014-09-02 06:00:00,国控,上海,浦东张江,63,良,,45,29,74,48,0.868,0.744,46,35,16,148,36,117,21,10,63
2014-09-02 06:00:00,非国控,上海,美国领事馆,47,,,33,33,,,,,,,,,,,,,47
2014-09-02 07:00:00,非国控,上海,,77,,,56,56,,,,,,,,,,,,,77
2014-09-02 07:00:00,非国控,上海,杨浦四漂,87,,,64,64,66,,0.538,0.538,46,46,11,11,,,30,30,87
2014-09-02 07:00:00,非国控,上海,徐汇上师大,88,,,65,65,70,,1.105,1.105,46,46,17,17,,,26,26,88
2014-09-02 07:00:00,非国控,上海,十五厂,75,,,55,55,66,,—,—,—,—,—,—,,,—,—,75
2014-09-02 07:00:00,非国控,上海,青浦淀山湖,87,,,64,64,—,,1.040,1.040,24,24,34,34,,,22,22,87
2014-09-02 07:00:00,非国控,上海,普陀,80,,,59,59,91,,—,—,—,—,—,—,,,—,—,80
2014-09-02 07:00:00,非国控,上海,浦东张江,75,,,55,55,88,,1.005,1.005,46,46,15,15,,,20,20,75
2014-09-02 07:00:00,非国控,上海,浦东新区监测站,68,,,49,49,72,,0.850,0.850,42,42,26,26,,,22,22,68
2014-09-02 07:00:00,非国控,上海,浦东川沙,71,,,49,49,92,,0.894,0.894,40,40,8,8,,,24,24,71
2014-09-02 07:00:00,非国控,上海,美国领事馆,65,,,47,47,,,,,,,,,,,,,65
2014-09-02 07:00:00,非国控,上海,虹口,83,,,61,61,94,,0.992,0.992,51,51,7,7,,,32,32,83
2014-09-02 08:00:00,国控,上海,,91,良,二级,67,39,89,54,1.013,0.832,41,35,25,123,28,101,24,15,90
2014-09-02 08:00:00,国控,上海,普陀,92,良,,68,40,104,58,0.0,0.0,0,0,0,0,0,0,0,0,92
2014-09-02 08:00:00,国控,上海,十五厂,92,良,,68,39,78,50,0.0,0.0,0,0,0,0,0,0,0,0,92
2014-09-02 08:00:00,国控,上海,虹口,100,良,,75,38,96,53,1.115,0.755,53,41,12,96,21,80,27,18,100
2014-09-02 08:00:00,国控,上海,徐汇上师大,97,良,,72,47,80,57,1.191,0.954,42,43,29,151,26,119,18,19,97
2014-09-02 08:00:00,国控,上海,杨浦四漂,99,良,,74,47,81,55,0.749,0.422,45,31,19,109,32,95,26,19,99
2014-09-02 08:00:00,国控,上海,青浦淀山湖,85,良,,63,49,0,62,0.99,1.084,18,17,51,161,42,134,29,21,85
2014-09-02 08:00:00,国控,上海,静安监测站,0,,,0,38,0,48,0.0,1.149,0,35,0,59,0,59,0,13,0
2014-09-02 08:00:00,国控,上海,浦东川沙,83,良,,61,32,100,57,1.039,0.793,43,39,12,125,15,94,26,14,83
2014-09-02 08:00:00,国控,上海,浦东新区监测站,85,良,,63,36,84,52,0.956,0.718,43,38,31,142,37,114,21,11,85
2014-09-02 08:00:00,国控,上海,浦东张江,88,良,,65,32,92,51,1.052,0.777,43,36,22,148,27,117,22,12,88
2014-09-02 08:00:00,非国控,上海,美国领事馆,80,,,59,59,,,,,,,,,,,,,80
2014-09-02 09:00:00,国控,上海,,99,良,二级,74,42,87,56,1.036,0.842,39,35,45,123,28,101,18,16,96
2014-09-02 09:00:00,国控,上海,普陀,104,轻度污染,,78,42,103,61,0.0,0.0,0,0,0,0,0,0,0,0,104
2014-09-02 09:00:00,国控,上海,十五厂,98,良,,73,40,81,52,0.0,0.0,0,0,0,0,0,0,0,0,98
2014-09-02 09:00:00,国控,上海,虹口,107,轻度污染,,80,40,87,55,1.125,0.756,52,41,34,96,19,80,19,18,107
2014-09-02 09:00:00,国控,上海,徐汇上师大,100,良,,75,49,0,58,1.163,0.958,36,43,59,151,28,119,17,19,100
2014-09-02 09:00:00,国控,上海,杨浦四漂,108,轻度污染,,81,49,94,57,0.753,0.428,42,31,42,109,31,95,17,19,108
2014-09-02 09:00:00,国控,上海,青浦淀山湖,80,良,,59,50,63,64,1.023,1.082,23,17,55,161,42,134,35,22,80
2014-09-02 09:00:00,国控,上海,静安监测站,0,,,0,46,0,48,0.0,1.193,0,35,0,59,0,59,0,15,0
2014-09-02 09:00:00,国控,上海,浦东川沙,95,良,,71,35,90,59,1.056,0.81,42,40,32,125,15,94,16,15,95
2014-09-02 09:00:00,国控,上海,浦东新区监测站,108,轻度污染,,81,38,90,53,1.054,0.725,45,37,48,142,36,114,13,11,108
2014-09-02 09:00:00,国控,上海,浦东张江,95,良,,71,34,88,53,1.075,0.787,38,36,49,148,28,117,14,12,95
2014-09-02 09:00:00,非国控,上海,美国领事馆,74,,,54,54,,,,,,,,,,,,,74
2014-09-02 10:00:00,国控,上海,,89,良,二级,66,42,75,57,0.984,0.791,40,35,67,133,31,101,14,16,85
2014-09-02 10:00:00,国控,上海,普陀,92,良,,68,43,0,60,0.0,0.0,0,0,0,0,0,0,0,0,92
2014-09-02 10:00:00,国控,上海,十五厂,84,良,,62,41,69,53,0.0,0.0,0,0,0,0,0,0,0,0,84
2014-09-02 10:00:00,国控,上海,虹口,100,良,,75,42,0,56,0.977,0.751,45,41,69,96,24,80,18,18,100
2014-09-02 10:00:00,国控,上海,徐汇上师大,87,良,,64,50,0,57,1.076,0.954,37,43,77,151,33,119,16,19,87
2014-09-02 10:00:00,国控,上海,杨浦四漂,110,轻度污染,,83,50,100,60,0.8,0.429,52,32,48,109,27,95,14,19,110
2014-09-02 10:00:00,国控,上海,青浦淀山湖,79,良,,58,50,58,64,0.981,1.077,23,17,76,161,45,134,21,23,79
2014-09-02 10:00:00,国控,上海,静安监测站,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,59,0,0,0
2014-09-02 10:00:00,国控,上海,浦东川沙,88,良,,65,36,75,60,1.034,0.818,44,41,53,125,19,94,13,15,88
2014-09-02 10:00:00,国控,上海,浦东新区监测站,78,良,,57,38,75,54,1.018,0.724,47,38,73,142,38,114,10,11,78
2014-09-02 10:00:00,国控,上海,浦东张江,84,良,,62,35,0,53,1.0,0.786,34,36,79,148,33,117,10,12,84
2014-09-02 10:00:00,非国控,上海,美国领事馆,52,,,37,37,,,,,,,,,,,,,52
2014-09-02 11:00:00,国控,上海,,67,良,二级,48,42,69,57,0.93,0.77,35,35,95,133,37,101,16,16,66
2014-09-02 11:00:00,国控,上海,普陀,68,良,,49,43,0,59,0.0,0.0,0,0,0,0,0,0,0,0,68
2014-09-02 11:00:00,国控,上海,十五厂,68,良,,49,42,57,53,0.0,0.0,0,0,0,0,0,0,0,0,68
2014-09-02 11:00:00,国控,上海,虹口,77,良,,56,42,0,55,0.894,0.747,40,41,93,96,32,80,18,18,77
2014-09-02 11:00:00,国控,上海,徐汇上师大,69,良,,50,50,0,57,0.987,0.948,32,42,91,151,42,119,15,19,69
2014-09-02 11:00:00,国控,上海,杨浦四漂,71,良,,32,49,91,61,0.9,0.437,39,32,108,109,36,95,13,19,71
2014-09-02 11:00:00,国控,上海,青浦淀山湖,79,良,,58,51,69,65,0.983,0.941,28,17,93,161,52,134,32,20,79
2014-09-02 11:00:00,国控,上海,静安监测站,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,59,0,0,0
2014-09-02 11:00:00,国控,上海,浦东川沙,0,,,0,36,0,60,0.0,0.812,0,41,0,125,18,94,0,15,0
2014-09-02 11:00:00,国控,上海,浦东新区监测站,60,良,,43,37,60,54,0.921,0.72,42,38,95,142,45,114,10,11,60
2014-09-02 11:00:00,国控,上海,浦东张江,65,良,,47,35,0,52,0.896,0.782,33,36,92,148,40,117,10,11,65
2014-09-02 11:00:00,非国控,上海,美国领事馆,44,,,31,31,,,,,,,,,,,,,44
2014-09-02 12:00:00,国控,上海,,67,良,二级,48,42,62,57,0.879,0.767,29,35,128,138,48,101,18,16,65
2014-09-02 12:00:00,国控,上海,杨浦四漂,77,良,,56,48,72,61,0.917,0.455,38,33,121,121,47,95,12,19,77
2014-09-02 12:00:00,国控,上海,徐汇上师大,67,良,,48,49,61,58,0.95,0.94,26,42,130,151,56,119,15,19,67
2014-09-02 12:00:00,国控,上海,十五厂,62,良,,44,41,56,53,0.0,0.0,0,0,0,0,0,0,0,0,62
2014-09-02 12:00:00,国控,上海,青浦淀山湖,98,良,,73,52,94,66,1.002,0.92,23,17,155,161,68,134,48,21,98
2014-09-02 12:00:00,国控,上海,普陀,57,良,,40,42,54,60,0.0,0.0,0,0,0,0,0,0,0,0,57
2014-09-02 12:00:00,国控,上海,浦东张江,54,良,,38,35,43,53,0.814,0.779,24,36,126,148,52,117,10,11,54
2014-09-02 12:00:00,国控,上海,浦东新区监测站,56,良,,39,37,61,54,0.814,0.721,32,38,122,142,56,114,9,11,56
2014-09-02 12:00:00,非国控,上海,美国领事馆,58,,,41,41,,,,,,,,,,,,,58
2014-09-02 12:00:00,国控,上海,虹口,64,良,,46,42,56,55,0.775,0.744,33,42,118,118,44,80,16,18,64
2014-09-02 12:00:00,国控,上海,静安监测站,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,59,0,0,0
