时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-04-23 10:00:00,国控,上海,浦东张江,87,良,,64,72,0,109,0.633,0.918,59,78,105,133,29,115,20,20,0
2014-04-23 11:00:00,国控,上海,,71,良,二级,51,74,63,100,0.582,1.088,41,77,116,127,45,104,16,19,0
2014-04-23 11:00:00,国控,上海,普陀,59,良,,39,67,67,104,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 11:00:00,国控,上海,十五厂,75,良,,55,79,69,100,0.397,0.867,50,89,111,131,43,103,14,17,0
2014-04-23 11:00:00,国控,上海,虹口,77,良,,56,68,57,95,0.547,1.399,44,80,115,136,46,113,19,16,0
2014-04-23 11:00:00,国控,上海,徐汇上师大,72,良,,52,76,0,99,0.683,1.137,41,92,128,128,46,91,18,21,0
2014-04-23 11:00:00,国控,上海,杨浦四漂,83,良,,61,80,65,105,0.543,1.104,44,80,94,112,38,93,20,19,0
2014-04-23 11:00:00,国控,上海,青浦淀山湖,70,良,,51,78,51,82,0.936,1.294,43,64,108,117,47,95,17,29,0
2014-04-23 11:00:00,国控,上海,静安监测站,72,良,,52,70,74,92,0.516,0.937,47,82,112,115,51,97,15,19,0
2014-04-23 11:00:00,国控,上海,浦东川沙,58,良,,41,81,0,112,0.541,1.216,29,61,131,141,50,127,13,16,0
2014-04-23 11:00:00,国控,上海,浦东新区监测站,79,良,,58,78,0,107,0.657,0.931,36,74,120,132,45,109,17,20,0
2014-04-23 11:00:00,国控,上海,浦东张江,63,良,,45,72,0,110,0.418,0.91,37,77,126,133,44,115,18,20,0
2014-04-23 13:00:00,国控,上海,,44,优,一级,31,72,40,98,0.448,1.069,29,75,127,131,74,104,11,18,0
2014-04-23 13:00:00,国控,上海,普陀,39,优,,26,64,39,103,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 13:00:00,国控,上海,十五厂,60,良,,43,77,44,98,0.291,0.837,35,87,127,131,72,103,9,16,0
2014-04-23 13:00:00,国控,上海,虹口,49,优,,34,66,0,92,0.399,1.373,24,77,136,136,75,113,10,15,0
2014-04-23 13:00:00,国控,上海,徐汇上师大,62,良,,44,74,0,98,0.578,1.095,37,88,125,131,75,91,15,21,0
2014-04-23 13:00:00,国控,上海,杨浦四漂,37,优,,10,77,37,103,0.358,1.091,27,78,111,112,64,93,10,18,0
2014-04-23 13:00:00,国控,上海,青浦淀山湖,59,良,,42,75,46,76,0.779,1.271,30,63,119,130,76,95,12,27,0
2014-04-23 13:00:00,国控,上海,静安监测站,48,优,,33,67,44,88,0.334,0.895,28,78,127,127,79,97,11,19,0
2014-04-23 13:00:00,国控,上海,浦东川沙,41,优,,27,79,41,113,0.0,1.238,0,63,0,141,73,127,0,16,0
2014-04-23 13:00:00,国控,上海,浦东新区监测站,46,优,,32,77,0,109,0.5,0.92,23,72,133,133,77,109,11,19,0
2014-04-23 13:00:00,国控,上海,浦东张江,44,优,,27,71,29,109,0.347,0.897,28,75,139,139,78,115,12,19,0
2014-04-23 14:00:00,国控,上海,,45,优,一级,25,72,40,98,0.672,1.075,29,75,136,138,90,105,10,18,0
2014-04-23 14:00:00,国控,上海,普陀,42,优,,25,63,42,100,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 14:00:00,国控,上海,十五厂,50,优,,35,77,48,98,0.303,0.833,36,87,126,131,86,103,8,16,0
2014-04-23 14:00:00,国控,上海,虹口,45,优,,18,66,34,95,0.405,1.373,20,77,142,142,91,113,8,15,0
2014-04-23 14:00:00,国控,上海,徐汇上师大,46,优,,32,73,35,97,0.543,1.091,33,88,129,131,89,91,13,21,0
2014-04-23 14:00:00,国控,上海,杨浦四漂,39,优,,20,77,34,103,0.35,1.089,24,78,122,122,78,93,9,18,0
2014-04-23 14:00:00,国控,上海,青浦淀山湖,77,良,,0,72,0,69,2.708,1.337,31,62,181,181,97,97,11,26,0
2014-04-23 14:00:00,国控,上海,静安监测站,49,优,,32,67,49,88,0.338,0.893,31,79,123,127,92,97,10,19,0
2014-04-23 14:00:00,国控,上海,浦东川沙,51,良,,24,79,52,114,0.575,1.239,36,63,134,141,91,127,11,16,0
2014-04-23 14:00:00,国控,上海,浦东新区监测站,43,优,,22,76,28,110,0.47,0.92,22,72,136,136,93,109,10,19,0
2014-04-23 14:00:00,国控,上海,浦东张江,43,优,,21,70,42,106,0.36,0.898,35,76,136,139,94,115,12,19,0
2014-04-23 15:00:00,国控,上海,,55,良,二级,25,71,39,96,0.421,1.071,32,75,130,138,105,108,10,18,0
2014-04-23 15:00:00,国控,上海,普陀,34,优,,22,63,34,99,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 15:00:00,国控,上海,十五厂,48,优,,33,77,45,98,0.316,0.834,40,88,124,131,101,103,8,16,0
2014-04-23 15:00:00,国控,上海,虹口,44,优,,30,66,37,94,0.438,1.372,26,77,140,142,106,113,8,14,0
2014-04-23 15:00:00,国控,上海,徐汇上师大,39,优,,27,73,33,94,0.541,1.091,36,88,124,131,103,103,13,21,0
2014-04-23 15:00:00,国控,上海,杨浦四漂,39,优,,25,77,39,101,0.355,1.086,24,78,123,123,92,93,9,18,0
2014-04-23 15:00:00,国控,上海,青浦淀山湖,44,优,,15,69,0,64,0.439,1.31,33,62,138,181,112,112,12,25,0
2014-04-23 15:00:00,国控,上海,静安监测站,41,优,,25,67,41,88,0.311,0.89,32,78,122,127,104,104,10,19,0
2014-04-23 15:00:00,国控,上海,浦东川沙,51,良,,27,79,52,113,0.577,1.24,35,64,135,135,109,127,11,16,0
2014-04-23 15:00:00,国控,上海,浦东新区监测站,42,优,,25,76,36,108,0.477,0.922,26,72,133,136,108,109,11,19,0
2014-04-23 15:00:00,国控,上海,浦东张江,43,优,,21,70,35,105,0.339,0.897,36,76,137,139,111,115,14,19,0
2014-04-23 16:00:00,国控,上海,,64,良,二级,27,71,44,96,0.445,1.067,35,76,127,139,116,117,10,18,0
2014-04-23 16:00:00,国控,上海,普陀,48,优,,21,62,48,98,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 16:00:00,国控,上海,十五厂,40,优,,27,77,40,98,0.367,0.831,42,88,126,127,113,113,9,16,0
2014-04-23 16:00:00,国控,上海,虹口,46,优,,31,66,46,93,0.463,1.375,35,77,132,142,120,120,10,14,0
2014-04-23 16:00:00,国控,上海,徐汇上师大,42,优,,29,73,37,94,0.57,1.091,44,88,118,131,113,113,13,21,0
2014-04-23 16:00:00,国控,上海,杨浦四漂,48,优,,25,77,48,101,0.359,1.083,28,78,120,123,103,103,9,18,0
2014-04-23 16:00:00,国控,上海,青浦淀山湖,43,优,,30,67,37,67,0.453,1.285,36,62,116,181,122,122,12,25,0
2014-04-23 16:00:00,国控,上海,静安监测站,47,优,,22,66,47,88,0.342,0.886,34,79,120,127,112,112,11,18,0
2014-04-23 16:00:00,国控,上海,浦东川沙,50,优,,27,79,50,113,0.569,1.235,27,64,147,147,124,127,8,16,0
2014-04-23 16:00:00,国控,上海,浦东新区监测站,48,优,,33,76,47,108,0.515,0.923,36,73,126,136,119,119,11,19,0
2014-04-23 16:00:00,国控,上海,浦东张江,47,优,,25,70,47,104,0.365,0.895,36,76,139,139,124,124,13,19,0
2014-04-23 17:00:00,国控,上海,,70,良,二级,28,70,51,95,0.487,1.063,40,76,125,139,123,123,11,18,0
2014-04-23 17:00:00,国控,上海,普陀,48,优,,25,62,48,97,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 17:00:00,国控,上海,十五厂,47,优,,28,77,47,98,0.393,0.828,50,88,125,127,120,120,9,16,0
2014-04-23 17:00:00,国控,上海,虹口,54,良,,27,65,57,94,0.501,1.376,33,77,138,142,129,129,9,14,0
2014-04-23 17:00:00,国控,上海,徐汇上师大,55,良,,31,73,60,94,0.633,1.089,54,88,110,131,120,120,16,21,0
2014-04-23 17:00:00,国控,上海,杨浦四漂,54,良,,32,77,58,101,0.4,1.08,33,78,118,123,110,110,9,18,0
2014-04-23 17:00:00,国控,上海,青浦淀山湖,48,优,,32,66,48,65,0.496,1.262,36,61,114,181,126,126,12,25,0
2014-04-23 17:00:00,国控,上海,静安监测站,46,优,,30,66,46,87,0.375,0.882,36,79,122,127,119,119,10,18,0
2014-04-23 17:00:00,国控,上海,浦东川沙,55,良,,27,78,59,112,0.628,1.232,38,65,136,147,132,132,10,16,0
2014-04-23 17:00:00,国控,上海,浦东新区监测站,45,优,,31,75,41,106,0.551,0.924,37,74,133,136,125,125,11,19,0
2014-04-23 17:00:00,国控,上海,浦东张江,51,良,,25,70,51,104,0.406,0.893,44,77,135,139,131,131,14,19,0
2014-04-23 18:00:00,国控,上海,,72,良,二级,33,70,72,96,0.545,1.058,51,76,113,139,125,125,12,18,0
2014-04-23 18:00:00,国控,上海,普陀,59,良,,30,62,67,97,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 18:00:00,国控,上海,十五厂,52,良,,29,76,54,97,0.426,0.823,63,89,116,127,122,122,10,15,0
2014-04-23 18:00:00,国控,上海,虹口,73,良,,34,66,96,96,0.578,1.378,56,78,116,142,131,131,14,14,0
2014-04-23 18:00:00,国控,上海,徐汇上师大,58,良,,34,73,66,94,0.712,1.086,65,88,100,131,121,121,16,21,0
2014-04-23 18:00:00,国控,上海,杨浦四漂,67,良,,40,77,84,101,0.464,1.075,49,78,96,123,112,112,14,17,0
2014-04-23 18:00:00,国控,上海,青浦淀山湖,52,良,,35,64,54,64,0.523,1.24,35,61,116,181,128,128,12,24,0
2014-04-23 18:00:00,国控,上海,静安监测站,52,良,,29,66,54,87,0.442,0.877,46,79,115,127,121,121,11,18,0
2014-04-23 18:00:00,国控,上海,浦东川沙,60,良,,35,78,69,112,0.655,1.227,41,66,132,147,135,135,11,16,0
2014-04-23 18:00:00,国控,上海,浦东新区监测站,72,良,,32,75,94,108,0.616,0.924,48,74,118,136,128,128,12,19,0
2014-04-23 18:00:00,国控,上海,浦东张江,68,良,,32,70,86,104,0.487,0.893,63,78,112,139,132,132,16,19,0
2014-04-23 19:00:00,国控,上海,,70,良,二级,39,70,81,96,0.632,1.053,68,76,97,139,123,125,15,18,0
2014-04-23 19:00:00,国控,上海,普陀,78,良,,33,61,106,99,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 19:00:00,国控,上海,十五厂,65,良,,45,76,79,97,0.506,0.816,94,89,83,127,119,122,15,16,0
2014-04-23 19:00:00,国控,上海,虹口,56,良,,35,65,62,95,0.628,1.376,68,79,100,142,129,131,15,14,0
2014-04-23 19:00:00,国控,上海,徐汇上师大,68,良,,42,73,86,95,0.86,1.087,92,88,72,131,114,121,18,21,0
2014-04-23 19:00:00,国控,上海,杨浦四漂,67,良,,45,77,83,101,0.522,1.074,57,78,89,123,111,112,15,17,0
2014-04-23 19:00:00,国控,上海,青浦淀山湖,55,良,,37,63,60,63,0.596,1.218,50,59,102,181,127,128,14,24,0
2014-04-23 19:00:00,国控,上海,静安监测站,59,良,,34,65,68,88,0.569,0.871,70,79,90,127,118,121,16,18,0
2014-04-23 19:00:00,国控,上海,浦东川沙,73,良,,46,78,96,111,0.753,1.217,51,66,134,147,135,135,17,16,0
2014-04-23 19:00:00,国控,上海,浦东新区监测站,68,良,,39,74,86,109,0.678,0.924,58,74,105,136,126,128,14,18,0
2014-04-23 19:00:00,国控,上海,浦东张江,72,良,,37,70,93,106,0.575,0.896,74,79,103,139,129,132,18,19,0
2014-04-23 20:00:00,国控,上海,,73,良,二级,53,70,95,96,0.706,1.047,77,76,87,139,118,125,19,18,0
2014-04-23 20:00:00,国控,上海,普陀,83,良,,43,61,115,99,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 20:00:00,国控,上海,十五厂,80,良,,59,76,99,97,0.606,0.809,94,89,81,127,114,122,18,16,0
2014-04-23 20:00:00,国控,上海,虹口,61,良,,41,65,71,95,0.661,1.369,67,78,105,142,126,131,16,14,0
2014-04-23 20:00:00,国控,上海,徐汇上师大,82,良,,60,74,93,96,0.872,1.088,106,89,61,131,105,121,27,21,0
2014-04-23 20:00:00,国控,上海,杨浦四漂,79,良,,58,76,95,101,0.61,1.073,66,78,85,123,108,112,17,17,0
2014-04-23 20:00:00,国控,上海,青浦淀山湖,67,良,,48,63,73,64,0.696,1.203,100,60,45,181,116,128,15,24,0
2014-04-23 20:00:00,国控,上海,静安监测站,67,良,,48,65,84,88,0.632,0.865,80,79,75,127,112,121,22,18,0
2014-04-23 20:00:00,国控,上海,浦东川沙,95,良,,71,78,105,109,0.859,1.198,54,64,122,147,134,135,14,16,0
2014-04-23 20:00:00,国控,上海,浦东新区监测站,76,良,,51,74,102,109,0.68,0.92,54,72,114,136,125,128,22,18,0
2014-04-23 20:00:00,国控,上海,浦东张江,82,良,,51,70,114,107,0.734,0.9,78,79,97,139,125,132,21,19,0
2014-04-23 21:00:00,国控,上海,,95,良,二级,71,70,102,96,0.775,1.039,65,75,93,139,114,125,16,17,0
2014-04-23 21:00:00,国控,上海,普陀,80,良,,57,61,110,101,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 21:00:00,国控,上海,十五厂,107,轻度污染,,80,76,113,97,0.74,0.801,84,88,88,127,109,122,13,15,0
2014-04-23 21:00:00,国控,上海,虹口,78,良,,57,65,90,95,0.707,1.36,61,76,114,142,123,131,15,14,0
2014-04-23 21:00:00,国控,上海,徐汇上师大,100,良,,75,74,114,97,0.863,1.084,76,88,84,131,100,121,21,21,0
2014-04-23 21:00:00,国控,上海,杨浦四漂,105,轻度污染,,79,77,102,101,0.687,1.063,50,76,93,123,106,112,15,17,0
2014-04-23 21:00:00,国控,上海,青浦淀山湖,82,良,,60,63,99,66,0.791,1.188,86,61,39,181,106,128,17,24,0
2014-04-23 21:00:00,国控,上海,静安监测站,88,良,,65,66,83,88,0.667,0.857,68,77,85,127,107,121,19,17,0
2014-04-23 21:00:00,国控,上海,浦东川沙,112,轻度污染,,84,78,107,108,0.915,1.183,53,63,112,147,132,135,10,16,0
2014-04-23 21:00:00,国控,上海,浦东新区监测站,103,轻度污染,,77,74,97,108,0.78,0.914,47,70,115,136,123,128,18,18,0
2014-04-23 21:00:00,国控,上海,浦东张江,104,轻度污染,,78,71,107,107,0.827,0.903,60,78,111,139,121,132,19,19,0
2014-04-23 22:00:00,国控,上海,,103,轻度污染,三级,77,70,97,96,0.763,1.025,62,73,93,139,108,125,15,17,0
2014-04-23 22:00:00,国控,上海,普陀,84,良,,62,61,72,101,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 22:00:00,国控,上海,十五厂,112,轻度污染,,84,76,105,96,0.743,0.798,64,86,106,127,106,122,12,15,0
2014-04-23 22:00:00,国控,上海,虹口,97,良,,72,65,78,94,0.706,1.346,53,73,121,142,121,131,13,14,0
2014-04-23 22:00:00,国控,上海,徐汇上师大,107,轻度污染,,80,75,107,97,0.911,1.073,84,85,74,131,93,121,19,21,0
2014-04-23 22:00:00,国控,上海,杨浦四漂,117,轻度污染,,88,77,108,101,0.84,1.051,52,73,88,123,102,112,13,17,0
2014-04-23 22:00:00,国控,上海,青浦淀山湖,94,良,,70,63,114,68,0.777,1.172,83,62,41,181,89,128,18,24,0
2014-04-23 22:00:00,国控,上海,静安监测站,95,良,,71,67,80,87,0.647,0.838,58,74,96,127,103,121,15,17,0
2014-04-23 22:00:00,国控,上海,浦东川沙,118,轻度污染,,89,77,92,107,0.874,1.148,66,62,92,147,126,135,10,16,0
2014-04-23 22:00:00,国控,上海,浦东新区监测站,102,轻度污染,,76,73,104,106,0.738,0.905,46,68,115,136,120,128,18,18,0
2014-04-23 22:00:00,国控,上海,浦东张江,107,轻度污染,,80,71,116,106,0.631,0.891,55,77,111,139,118,132,17,19,0
2014-04-23 23:00:00,国控,上海,,106,轻度污染,三级,79,70,104,95,0.732,1.002,51,70,99,139,104,125,14,17,0
2014-04-23 23:00:00,国控,上海,普陀,87,良,,58,61,124,100,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-23 23:00:00,国控,上海,十五厂,115,轻度污染,,87,76,101,96,0.718,0.786,57,83,106,127,104,122,11,15,0
2014-04-23 23:00:00,国控,上海,虹口,95,良,,71,65,100,93,0.696,1.32,46,69,120,142,118,131,12,13,0
2014-04-23 23:00:00,国控,上海,徐汇上师大,114,轻度污染,,86,75,109,95,0.915,1.055,74,83,76,131,87,121,18,21,0
2014-04-23 23:00:00,国控,上海,杨浦四漂,125,轻度污染,,95,76,110,100,0.784,1.037,54,70,79,123,96,112,13,17,0
2014-04-23 23:00:00,国控,上海,青浦淀山湖,109,轻度污染,,82,63,117,70,0.773,1.153,69,62,53,181,78,128,18,23,0
2014-04-23 23:00:00,国控,上海,静安监测站,94,良,,70,67,92,87,0.629,0.819,47,71,98,127,100,121,16,17,0
2014-04-23 23:00:00,国控,上海,浦东川沙,100,良,,75,76,0,102,0.778,1.097,36,59,121,147,125,135,9,16,0
2014-04-23 23:00:00,国控,上海,浦东新区监测站,127,轻度污染,,96,73,97,104,0.682,0.887,33,65,124,136,119,128,16,18,0
2014-04-23 23:00:00,国控,上海,浦东张江,104,轻度污染,,78,70,94,106,0.615,0.863,43,73,115,139,115,132,15,19,0
2014-04-24 00:00:00,国控,上海,,111,轻度污染,三级,83,69,95,93,0.683,0.971,34,67,107,139,102,125,17,17,0
2014-04-24 00:00:00,国控,上海,普陀,102,轻度污染,,76,61,120,100,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-24 00:00:00,国控,上海,十五厂,122,轻度污染,,92,75,94,94,0.75,0.769,48,79,105,127,101,122,9,15,0
2014-04-24 00:00:00,国控,上海,虹口,98,良,,73,65,83,91,0.648,1.269,34,65,128,142,118,131,11,13,0
2014-04-24 00:00:00,国控,上海,徐汇上师大,124,轻度污染,,94,75,107,93,0.829,1.037,42,80,94,131,84,121,18,21,0
2014-04-24 00:00:00,国控,上海,杨浦四漂,124,轻度污染,,94,76,95,98,0.629,1.005,30,66,96,123,93,112,11,16,0
2014-04-24 00:00:00,国控,上海,青浦淀山湖,120,轻度污染,,91,63,107,71,0.715,1.123,36,60,74,181,73,128,55,23,0
2014-04-24 00:00:00,国控,上海,静安监测站,114,轻度污染,,86,67,98,87,0.58,0.795,38,67,96,127,97,121,15,17,0
2014-04-24 00:00:00,国控,上海,浦东川沙,88,良,,65,74,66,99,0.758,1.052,28,56,122,147,121,135,8,15,0
2014-04-24 00:00:00,国控,上海,浦东新区监测站,122,轻度污染,,92,73,0,102,0.656,0.863,22,61,130,136,119,128,13,18,0
2014-04-24 00:00:00,国控,上海,浦东张江,100,良,,75,69,93,102,0.58,0.827,34,69,118,139,113,132,14,19,0
2014-04-24 01:00:00,国控,上海,,106,轻度污染,三级,79,68,88,91,0.798,0.919,27,63,101,139,99,125,26,17,0
2014-04-24 01:00:00,国控,上海,普陀,102,轻度污染,,76,61,98,97,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-24 01:00:00,国控,上海,十五厂,119,轻度污染,,90,75,0,92,0.78,0.713,36,76,108,127,99,122,8,14,0
2014-04-24 01:00:00,国控,上海,虹口,99,良,,74,64,75,88,0.62,1.213,23,61,136,142,118,131,11,13,0
2014-04-24 01:00:00,国控,上海,徐汇上师大,113,轻度污染,,85,74,88,90,0.8,0.963,38,76,92,131,82,121,17,21,0
2014-04-24 01:00:00,国控,上海,杨浦四漂,110,轻度污染,,83,74,0,95,0.565,0.964,24,63,93,123,90,112,11,15,0
2014-04-24 01:00:00,国控,上海,青浦淀山湖,120,轻度污染,,91,63,101,72,1.959,1.023,18,59,56,181,66,128,138,23,0
2014-04-24 01:00:00,国控,上海,静安监测站,112,轻度污染,,84,67,0,85,0.497,0.758,31,63,89,127,93,121,16,17,0
2014-04-24 01:00:00,国控,上海,浦东川沙,90,良,,67,71,0,95,0.743,1.017,29,53,107,147,118,135,8,15,0
2014-04-24 01:00:00,国控,上海,浦东新区监测站,97,良,,72,72,84,99,0.646,0.834,18,57,123,136,118,128,14,17,0
2014-04-24 01:00:00,国控,上海,浦东张江,100,良,,75,68,82,100,0.576,0.789,28,65,113,139,110,132,14,18,0
2014-04-24 02:00:00,国控,上海,,107,轻度污染,三级,80,68,87,89,0.96,0.894,26,60,99,139,97,125,12,16,0
2014-04-24 02:00:00,国控,上海,普陀,104,轻度污染,,78,61,86,94,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-24 02:00:00,国控,上海,十五厂,108,轻度污染,,81,74,0,90,0.86,0.707,35,72,101,127,97,122,8,13,0
2014-04-24 02:00:00,国控,上海,虹口,104,轻度污染,,78,64,0,86,0.602,1.157,22,57,124,142,119,131,11,13,0
2014-04-24 02:00:00,国控,上海,徐汇上师大,113,轻度污染,,85,73,0,87,0.79,0.931,35,73,90,131,80,121,16,20,0
2014-04-24 02:00:00,国控,上海,杨浦四漂,113,轻度污染,,85,73,0,94,0.563,0.883,28,60,78,123,88,112,11,15,0
2014-04-24 02:00:00,国控,上海,青浦淀山湖,127,轻度污染,,96,64,96,74,3.338,1.116,28,57,0,181,59,128,13,23,0
2014-04-24 02:00:00,国控,上海,静安监测站,110,轻度污染,,83,67,0,83,0.502,0.714,27,59,81,127,89,121,13,17,0
2014-04-24 02:00:00,国控,上海,浦东川沙,85,良,,63,70,0,93,0.744,0.989,22,50,111,147,115,135,8,15,0
2014-04-24 02:00:00,国控,上海,浦东新区监测站,102,轻度污染,,76,71,81,95,0.646,0.803,19,53,109,136,117,128,15,17,0
2014-04-24 02:00:00,国控,上海,浦东张江,102,轻度污染,,76,67,86,97,0.593,0.749,24,62,103,139,109,132,14,18,0
2014-04-24 03:00:00,国控,上海,,106,轻度污染,三级,79,67,0,86,0.669,0.862,26,57,98,139,97,125,12,16,0
2014-04-24 03:00:00,国控,上海,普陀,100,良,,75,60,0,90,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-24 03:00:00,国控,上海,十五厂,113,轻度污染,,85,73,0,88,0.801,0.696,30,69,98,127,99,122,8,13,0
2014-04-24 03:00:00,国控,上海,虹口,99,良,,74,63,0,83,0.595,1.1,20,54,122,142,121,131,12,13,0
2014-04-24 03:00:00,国控,上海,徐汇上师大,117,轻度污染,,88,72,0,85,0.788,0.908,38,70,80,131,81,121,16,20,0
2014-04-24 03:00:00,国控,上海,杨浦四漂,113,轻度污染,,85,72,0,92,0.549,0.843,29,56,80,123,87,112,11,15,0
2014-04-24 03:00:00,国控,上海,青浦淀山湖,117,轻度污染,,88,64,0,74,0.74,1.094,28,55,89,181,57,128,14,23,0
2014-04-24 03:00:00,国控,上海,静安监测站,107,轻度污染,,80,66,0,80,0.553,0.67,27,56,96,127,90,121,14,16,0
2014-04-24 03:00:00,国控,上海,浦东川沙,84,良,,62,68,0,91,0.78,0.958,31,48,101,147,111,135,8,14,0
2014-04-24 03:00:00,国控,上海,浦东新区监测站,112,轻度污染,,84,70,0,90,0.639,0.772,18,49,110,136,118,128,15,17,0
2014-04-24 03:00:00,国控,上海,浦东张江,99,良,,74,66,0,92,0.574,0.714,21,58,108,139,110,132,14,18,0
2014-04-24 04:00:00,国控,上海,,100,良,二级,75,66,83,84,0.668,0.831,26,54,97,139,98,125,12,16,0
2014-04-24 04:00:00,国控,上海,普陀,95,良,,71,59,83,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-24 04:00:00,国控,上海,十五厂,104,轻度污染,,78,72,0,86,0.784,0.684,30,65,93,127,101,122,8,13,0
2014-04-24 04:00:00,国控,上海,虹口,89,良,,66,63,0,80,0.604,1.041,19,51,124,142,124,131,12,13,0
2014-04-24 04:00:00,国控,上海,徐汇上师大,114,轻度污染,,86,71,0,82,0.787,0.887,34,67,81,131,84,121,16,20,0
2014-04-24 04:00:00,国控,上海,杨浦四漂,107,轻度污染,,80,70,0,89,0.587,0.8,42,53,71,123,85,112,12,15,0
2014-04-24 04:00:00,国控,上海,青浦淀山湖,112,轻度污染,,84,64,0,74,0.747,1.074,27,53,86,181,63,128,14,23,0
2014-04-24 04:00:00,国控,上海,静安监测站,99,良,,74,65,0,78,0.545,0.639,25,53,94,127,92,121,14,16,0
2014-04-24 04:00:00,国控,上海,浦东川沙,83,良,,61,66,0,87,0.765,0.923,21,45,112,147,110,135,7,14,0
2014-04-24 04:00:00,国控,上海,浦东新区监测站,107,轻度污染,,80,68,0,87,0.632,0.744,15,45,112,136,117,128,14,16,0
2014-04-24 04:00:00,国控,上海,浦东张江,94,良,,70,64,0,89,0.559,0.683,22,54,101,139,110,132,14,18,0
2014-04-24 05:00:00,国控,上海,,96,良,二级,72,64,64,81,0.672,0.797,26,51,95,139,98,125,12,16,0
2014-04-24 05:00:00,国控,上海,普陀,90,良,,67,57,72,85,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-24 05:00:00,国控,上海,十五厂,104,轻度污染,,78,71,0,84,0.847,0.675,36,62,86,127,100,122,8,13,0
2014-04-24 05:00:00,国控,上海,虹口,89,良,,66,62,0,78,0.593,0.969,22,49,120,142,124,131,12,13,0
2014-04-24 05:00:00,国控,上海,徐汇上师大,107,轻度污染,,80,70,0,81,0.799,0.863,30,64,81,131,84,121,16,20,0
2014-04-24 05:00:00,国控,上海,杨浦四漂,105,轻度污染,,79,69,0,86,0.586,0.745,36,50,77,123,83,112,13,14,0
2014-04-24 05:00:00,国控,上海,青浦淀山湖,105,轻度污染,,79,63,0,73,0.74,1.051,27,50,82,181,69,128,15,23,0
2014-04-24 05:00:00,国控,上海,静安监测站,94,良,,70,63,0,75,0.534,0.61,23,49,95,127,93,121,14,16,0
2014-04-24 05:00:00,国控,上海,浦东川沙,77,良,,56,63,56,85,0.764,0.889,23,43,107,147,109,135,8,14,0
2014-04-24 05:00:00,国控,上海,浦东新区监测站,102,轻度污染,,76,67,0,83,0.627,0.719,15,42,113,136,117,128,14,16,0
